0.093827,0.610568,0.177145,0.525904,-0.143947,0.04947,-0.347901,1.632933,-0.060976,0.330692,A
0.220744,-0.383306,0.565827,0.772082,0.12694,-0.540314,-0.07903,1.05765,0.200078,0.265684,A
-0.176642,-0.246004,0.56335,1.976216,0.144123,-0.445946,-1.19311,0.677135,1.329208,-0.590514,X
-0.068351,0.126324,-0.065517,-0.795935,0.257952,-1.436551,0.408972,0.908617,0.062188,-0.688621,F
0.018702,-0.105723,-0.119692,0.776636,0.257874,0.774661,-1.070405,-0.579672,0.54085,1.367474,F
-0.06489,-0.270869,0.406055,2.109987,0.254466,0.862387,-0.039367,0.355999,0.038283,1.416372,A
0.071497,-0.093536,-3.210528,-0.042578,0.112104,1.191536,0.32848,-0.252728,-0.532179,1.119108,A
-0.468933,-0.498911,0.513032,1.235786,0.176641,-0.328007,-0.081827,0.652034,2.001704,-0.170685,X
-0.035633,0.119171,0.267019,0.890633,0.15178,-0.522233,0.21198,1.488264,0.421188,1.417494,D
-0.076495,0.371908,0.263445,-0.589018,0.262839,-0.762165,0.572897,1.586794,0.390449,-0.599038,E
0.502918,-0.471809,0.14452,1.064827,0.206624,-0.18598,0.504636,0.406437,0.193827,0.046359,F
1.253841,-0.264346,-0.058987,-2.303946,0.970041,-0.762547,-1.377383,0.326979,-0.074447,-0.971,I
-0.103599,-0.373942,0.267782,0.910582,0.105381,-0.905269,0.374915,0.664831,-0.832657,-2.966064,X
0.059785,0.273473,0.712652,1.18829,-1.186362,-1.053117,0.114396,1.249653,0.317184,0.974637,A
0.558608,-0.419943,0.04163,-1.347953,0.909402,-0.711107,-1.647955,0.065441,1.175837,-0.853129,I
-0.288584,-0.069943,-0.090388,0.182299,0.262701,-0.686712,0.279639,0.444257,0.765668,-0.379661,E
-0.310133,0.184607,0.487957,0.805355,0.098673,0.043143,0.540602,0.64648,0.698018,0.310454,E
0.034853,-0.011974,0.054195,0.299105,0.24698,0.922048,0.108348,0.518954,0.14208,2.056378,A
-3.498799,0.27031,5.727423,0.783744,-4.922215,1.07422,-0.27642,-1.084039,-0.252955,2.018559,W
-0.064433,1.269984,0.482622,1.226659,-3.443991,0.783624,-0.123755,1.081478,1.114748,0.977309,H
0.441635,-0.422899,-0.04511,-1.417326,0.973521,-0.966993,-1.848783,0.511715,1.303708,-0.894183,I
-3.345013,0.437061,-3.210528,-1.104513,0.138853,1.214157,-0.305149,-1.659251,0.64307,1.978639,A
-0.370861,0.35956,-0.019552,-0.366871,0.127844,-1.126643,0.034625,-0.764285,-0.601018,0.774697,A
0.166444,-0.413945,0.468245,-2.744306,0.154848,-0.878964,0.361284,-1.683176,0.459369,-0.931715,E
-0.331094,0.7714,-0.029381,1.076399,0.253256,-0.479351,0.108396,0.58137,0.831745,0.554728,G
0.058256,-0.268936,0.177368,0.678021,-4.788013,0.150779,0.40953,-0.412616,0.017314,-0.258613,A
0.184586,-0.024097,0.391223,-1.826161,0.127473,-1.341095,0.560781,0.775832,0.03951,-0.893062,A
-0.095268,-0.027774,-3.076399,0.587085,0.257781,-0.488852,0.437753,0.546874,0.870503,-0.539411,E
0.322709,-0.192062,0.414615,-1.62374,0.093662,0.066948,0.776298,-1.353124,-0.011466,-2.34634,A
0.135048,-0.113217,0.171531,1.311196,0.108539,1.19147,0.013073,-0.588971,-0.084993,0.06696,A
2.541959,-0.26089,-0.062032,-1.118552,0.908065,-1.333801,-1.335206,0.285666,0.035535,-0.162365,I
0.766153,-0.034306,0.07608,-1.08439,0.936064,-1.258096,-1.950213,0.733889,1.071674,-1.199791,I
-0.311204,-0.028148,0.148327,0.877944,0.215142,0.070111,-1.08142,1.662042,1.83245,-0.260477,X
0.087126,0.677972,0.02453,-0.57201,0.254416,-1.466143,0.296096,-0.126877,-0.429603,-0.847193,A
-0.008464,-0.137745,0.376169,1.765179,0.261383,-0.069008,-0.072,1.084315,-0.940168,1.17142,A
0.02809,0.025144,0.094589,0.995655,0.263872,1.270079,-0.025252,0.620401,0.667594,0.734592,A
-0.113004,-0.103968,0.272744,-0.109451,0.255013,-0.540951,-0.122816,0.400836,-0.175289,-0.165633,F
0.164947,0.23237,0.000126,-0.481984,0.258784,-1.228847,0.643284,0.467292,-0.082558,-0.677017,G
0.201359,0.329278,0.476127,-1.120563,0.09912,-0.542209,0.097971,-0.747799,0.338195,-0.511602,H
0.12226,0.190721,0.061057,-1.116882,0.368236,-0.304352,0.139228,-0.40235,-0.339601,-3.329671,A
-0.802814,-0.245805,0.439891,0.668871,0.247503,-0.257139,-1.981508,1.102906,0.129607,-0.221939,E
-0.045547,0.039901,0.321539,-0.052908,0.257736,-0.108752,0.100637,0.776454,0.271938,-0.156383,F
-0.451114,-0.355875,0.479776,1.063458,0.366368,0.978329,-1.686637,-1.604194,1.022591,1.196859,Y
-0.166167,-0.421235,0.34528,-1.402583,0.250738,-0.001329,0.458587,0.448913,0.093631,-0.563735,F
-0.027966,-0.021715,-3.210528,0.663809,-3.051009,0.490781,-0.193556,0.502487,0.492134,1.327211,A
-0.355023,-0.143385,0.516888,1.08646,0.149995,4.883666,-1.868916,0.174799,1.646078,0.623812,X
-0.017067,0.145097,0.083509,1.337384,-3.229658,0.244828,-0.50208,0.040168,0.12539,0.719466,A
-0.101978,0.868271,-0.077473,-0.551439,0.156813,-0.580352,-0.329808,1.004,0.064012,-1.10391,G
0.321009,0.198376,0.231001,-2.154226,0.146607,-1.77331,0.153315,-0.51234,-0.383473,-1.132407,A
5.216894,0.884555,0.119243,-0.231051,-0.073576,-0.209398,0.43554,0.710011,-0.085075,0.419558,G
-0.432244,-0.145721,0.445088,0.551513,0.255734,-0.548414,-0.018268,-0.241826,-0.007883,-0.637719,E
-0.014103,-0.062583,0.433852,-0.170979,0.244192,-1.507901,0.610777,-0.863659,0.939537,-1.620544,E
-0.215464,0.212435,0.464574,0.122884,0.257837,0.470556,0.188954,1.10642,1.113936,-0.505972,E
-0.028479,0.193439,0.090169,0.451119,0.154786,0.877116,0.774261,0.360666,0.193544,-4.592056,A
0.086057,0.760371,0.192402,1.136087,0.265417,1.200237,0.542453,1.147663,0.245383,1.116212,A
0.573473,-0.006979,-0.052016,-1.943748,0.263507,-0.297611,0.642297,-0.400668,-0.015628,-0.488301,A
0.28692,-0.130679,0.440694,-2.906677,0.055367,-1.464695,-2.588988,1.22104,-0.365736,-1.240821,A
0.374936,0.449949,-0.036913,-0.511272,-1.241803,-0.692297,0.688131,0.815299,-0.124091,-0.529585,G
-0.416743,-0.465981,0.351609,1.671706,0.276666,1.954535,-0.109659,-1.849986,1.685765,1.314634,X
-0.226305,0.16619,0.323932,1.59848,0.153329,0.272357,-0.15002,2.261079,0.802186,0.197763,F
-0.469573,0.323237,-0.034453,0.493639,0.911635,0.201231,-2.038478,-0.885927,2.279928,0.423658,I
0.058794,0.162587,0.404058,-1.365096,0.126652,-0.848532,-11.935457,-0.941256,-0.327408,-0.925101,A
0.043129,0.130508,-3.138431,0.129306,0.141519,-0.520651,0.267046,0.122391,-4.253251,-0.817191,A
2.859066,-0.53044,0.059197,0.193851,0.829818,-0.753693,-1.965385,-0.523819,0.802638,-0.115644,I
-0.38541,-0.341916,0.363,0.647678,0.118023,-0.674331,-0.141206,-0.54572,2.269305,0.333935,X
0.265543,0.659906,-0.102862,-1.317866,0.261726,-0.759979,0.418115,0.914884,-0.164596,-0.532538,G
0.11125,0.120761,0.331239,-0.582811,0.242425,-0.531283,0.411168,1.027917,0.173944,-1.66404,G
-0.506851,-0.237748,0.13292,-0.258726,0.133073,0.262102,-0.102707,0.060212,1.279588,1.725423,A
0.006293,0.099734,0.01824,0.644439,0.350613,0.376216,-0.907947,-0.700542,0.15734,0.578979,A
0.450938,-1.063615,0.037799,-1.639188,0.956455,-0.595654,-1.783226,1.23608,1.40594,-0.638508,I
-0.385416,-0.13643,0.05432,-0.919804,0.11898,-1.079476,0.538966,0.670085,1.572356,-0.94024,D
0.150948,0.30312,0.179599,-0.480703,0.247838,-0.613815,0.257818,0.827075,0.450348,0.017614,H
0.135104,0.036241,-0.306507,0.507706,0.303278,0.256467,-0.016435,0.591648,-0.026008,-0.799687,A
0.117476,-0.091636,0.074515,1.473432,0.26268,0.29623,0.088388,-0.992986,0.224346,0.653277,F
-0.444514,0.064162,0.118144,1.409887,0.17775,1.65179,0.141636,0.129987,0.22441,2.529534,F
-0.018637,0.158871,0.304663,0.641447,-0.702589,-0.585024,0.085666,0.188912,-0.038992,-0.757142,A
0.413933,0.117659,0.608381,1.331533,0.461538,0.542293,-1.778722,0.690684,2.162904,2.379384,Y
-0.361884,-0.499976,0.762396,0.316948,0.383158,-0.653637,-2.027905,0.767831,0.852898,1.681084,Y
-0.266846,-0.438936,-0.027274,0.308448,0.154854,-0.656838,-0.056563,1.246541,-0.176388,-0.362787,F
0.234942,0.366879,0.3194,-1.808851,0.254672,-0.748852,0.480077,-0.801443,-0.790213,-0.824711,A
-0.152022,-0.005339,0.422229,-0.944014,0.125829,-1.36178,0.094437,0.504622,0.346408,-1.035304,F
0.14059,0.029157,0.129576,0.008175,0.254494,0.280339,0.305978,0.997915,0.778947,0.537338,A
-0.005032,0.479745,0.047308,0.138114,0.139878,0.279196,-0.046208,0.537307,1.054517,1.293759,A
-0.015317,-0.401037,0.409103,0.173885,0.111808,-1.383488,0.297605,-0.014103,0.41415,-1.146664,E
-0.05394,0.486066,-0.053359,0.686434,0.159813,-0.864792,0.210038,0.289682,-0.548579,-0.675765,F
-0.809759,-0.193765,0.504928,1.711658,0.171211,0.015993,0.081286,0.822202,2.173126,-0.053666,X
-0.21866,0.14315,0.722843,-1.258339,0.123882,-1.646967,2.370947,0.753516,0.497922,-1.822715,E
-0.396528,0.163739,0.168313,1.393675,-3.784413,0.396772,-0.440824,0.68463,0.100279,0.511352,E
-0.204883,-0.559384,0.085582,1.592307,0.250531,2.888457,-0.096895,-1.334719,0.30982,1.069513,A
0.221827,0.34029,0.07649,0.322402,-1.186093,-0.121396,0.567874,0.781062,-0.173035,-0.771875,G
0.21146,0.512371,-0.019047,-2.470732,0.251236,-0.267416,0.027687,-0.587617,0.207647,-0.782988,A
-0.00713,-0.153989,0.223201,1.533429,0.182736,0.200575,0.277144,0.895419,-0.033593,0.795976,A
0.068305,-0.253811,0.43253,0.065496,0.141671,0.316956,0.528836,0.445864,-0.261867,0.200746,E
0.172112,-0.322957,0.19461,-0.759339,-3.357505,1.831665,0.163176,-1.875268,-0.567273,0.883601,A
0.02043,0.049319,-0.062456,0.39944,0.142394,0.474837,0.350128,0.81117,0.158468,-0.348297,A
0.005616,0.072733,0.219928,0.918899,0.157089,1.211782,-0.022829,0.724227,1.260112,-0.76156,A
-0.16426,0.023827,0.010683,1.6328,0.256837,0.623947,0.330101,-1.070667,-0.332371,0.570344,A
0.486642,0.431618,0.22881,-1.10402,0.256381,-0.601601,0.598809,-0.151535,1.22335,-0.681957,H
-0.195905,0.753299,0.041643,0.80729,-3.135326,0.290352,-0.177068,1.198669,0.524359,0.360189,B
0.207232,-0.006,0.344576,-2.395798,0.148454,-1.237307,0.548875,0.662627,-3.581505,-1.553102,E
-0.023484,-0.12675,0.523891,-0.412392,0.255072,-0.561953,0.981962,-0.644843,0.072663,-0.977399,E
0.111048,0.181956,0.100658,1.571279,-1.327261,0.375013,0.213503,-0.371658,0.809149,1.262821,F
4.20874,-0.406208,-0.034006,0.624263,0.877475,-0.887096,-1.631655,0.723893,1.726935,0.491148,I
-0.288119,-0.098286,0.553569,0.924708,-4.027065,0.491967,0.232829,0.338926,-0.252353,1.833366,F
0.455898,0.237754,0.114706,-0.02319,0.844818,-0.590419,-1.876561,-0.272719,0.803425,-2.553017,I
0.379623,0.22914,-0.089033,-1.302498,-1.039887,-0.323998,0.193751,1.016873,-0.184231,-0.494118,G
-0.504318,-0.116574,0.097413,0.680618,0.125542,0.240326,0.097514,1.574452,0.843411,1.507731,E
-0.115871,-0.19654,0.480194,0.451993,0.155336,-0.864443,0.034794,-0.854046,0.330338,-0.560886,D
-0.133686,-0.077492,0.164313,0.407867,0.181718,1.611479,-0.235043,-0.300112,0.194831,0.809869,A
0.035715,-0.024921,-0.021892,0.84099,0.261822,0.321794,-0.045131,0.189375,0.909959,-0.071815,A
3.691416,-0.601233,0.150308,0.641675,0.953842,0.581565,-1.719982,1.115922,1.563551,-0.733813,I
0.330395,0.034109,0.324665,-0.035074,-1.301938,0.064071,0.075364,-0.897059,-1.593968,0.932984,A
-0.32551,0.066507,0.332951,-1.288357,0.126494,-0.209288,-0.088604,-0.839833,0.638603,0.07533,D
-0.054377,-0.015756,0.182593,1.440401,0.194588,0.377543,-0.174264,1.188684,2.683246,-0.087148,X
-0.186181,-0.167427,0.305204,-0.51609,0.171528,-0.619176,0.511516,0.567842,0.06281,-0.324525,E
-0.541853,0.028622,0.290772,1.102992,0.263701,-0.854192,0.098945,0.111381,1.318931,-1.092953,E
-0.062632,-0.18121,0.193896,1.50774,0.179996,0.524501,-0.792768,-0.238464,0.083599,0.370414,A
-0.034326,-2.426761,0.593782,-1.180873,-0.178791,-1.133645,-0.097664,-0.265471,-0.155143,-1.275478,D
0.207797,0.306188,0.140744,0.710337,-1.050181,-0.013785,-0.045062,0.526292,-0.065404,0.830782,A
-0.031279,0.162071,-3.210528,2.073887,-4.922215,2.055142,0.189199,-0.277695,-0.252039,-0.118191,A
-0.16826,0.079818,0.134875,0.545578,0.144874,-0.215351,-0.066341,1.390692,0.188168,0.223407,A
-0.412729,0.341457,0.186415,2.295955,0.087095,2.594602,-0.112319,0.597828,0.492053,1.385896,F
0.061064,0.500996,-0.009616,-0.020145,0.886426,0.850783,0.435995,-0.235464,0.669668,-0.477768,I
0.006314,0.391547,0.02269,-0.88356,-0.998616,-0.372107,-0.150982,1.933175,-0.312801,-0.915475,G
0.090349,0.3427,0.22544,-0.493891,0.120935,0.005107,-0.114541,0.615024,0.912509,-0.45875,F
2.907624,0.20766,0.13397,0.55317,0.137759,1.138623,-0.282458,0.252158,0.410812,0.521312,A
0.014671,0.049299,0.327082,1.687562,0.250179,0.615648,0.175899,-0.003961,0.695452,0.243168,A
4.542175,-0.581783,0.598622,-1.97814,0.622276,-0.726173,-1.636118,0.065791,0.526579,-0.531241,Y
0.319981,0.033189,0.34977,-0.782972,0.168139,-1.702763,0.447782,0.949885,0.207606,-1.193748,A
-0.708775,-0.280117,0.286744,0.368661,0.129445,-0.460382,-0.045955,1.189354,0.673934,0.064831,E
0.106922,-0.288883,0.693043,1.578013,0.42804,0.8106,-1.149411,0.820351,0.604587,2.634988,Y
0.123594,0.438054,0.405741,0.154315,-1.063908,-0.943741,0.181156,1.053706,1.335222,-0.641856,H
-0.534299,-0.328629,0.359011,0.869064,0.160228,0.025353,-0.122884,-1.818251,0.343681,0.38053,F
-0.141741,0.788443,0.080877,1.271165,0.144876,0.714968,0.355589,-1.21667,0.903819,1.284751,F
-0.199668,0.889352,-0.077236,0.680904,0.263712,-0.069162,-0.0832,0.946442,-0.262256,1.270375,G
-0.036184,-0.440965,-0.044386,1.049599,0.250938,0.418222,-0.368194,0.184991,0.769179,-0.243895,A
-0.243265,0.194492,0.412312,0.790826,0.245877,0.293263,0.035979,-0.735113,0.150768,0.790763,A
-0.054814,-0.497577,0.351919,-0.400419,-0.060691,1.170185,-0.29591,-1.298921,-0.309388,-4.393162,A
-0.378642,-0.038864,0.36465,-0.065306,0.256901,1.212885,0.395587,0.996583,-0.351135,0.530213,E
0.513129,0.730115,0.191136,-0.211536,0.263853,-1.008135,0.074842,2.070983,1.226265,-1.042657,H
0.174285,-0.03099,0.257501,1.075426,-1.135289,0.739001,0.32119,-1.223768,-0.198402,1.390551,A
-0.145807,0.329915,0.448175,-0.257945,0.252414,0.249309,0.322606,0.074205,0.146287,0.543759,E
0.09038,0.336349,-0.074149,-1.165743,0.92001,-1.133465,-1.632896,0.727542,1.692857,0.202907,I
-0.008738,0.323004,0.119289,0.485855,0.124816,-0.209446,-6.458489,-0.200895,0.261307,0.802442,A
-3.185423,0.449881,0.391791,3.279443,-4.922215,-0.560846,0.529767,0.196949,-0.121694,0.219123,W
-0.046383,-0.343596,0.444858,-0.855756,0.252667,-0.879965,0.306366,-0.918463,0.181602,-1.070081,A
0.562118,-0.092531,0.242708,-1.442587,-1.132304,-0.280348,0.464949,-1.297123,-0.230245,-2.785338,A
0.030996,0.571785,0.185832,0.450743,0.113189,0.817087,0.264464,0.492199,0.083808,-0.902317,A
0.540222,-0.160627,0.283023,-0.018003,0.145282,-0.023604,0.198924,0.155275,-0.124327,-1.033557,A
-0.170802,0.21893,0.332573,0.648771,0.154859,-1.132126,0.51531,0.830413,0.732286,-0.550151,E
0.217201,-0.040993,0.364689,0.716286,0.255177,-0.082517,0.453207,-1.23109,0.117795,-0.255658,A
-0.174583,0.611865,-0.254285,2.063577,-3.687722,0.67993,-0.5065,0.911615,0.764664,0.601298,B
0.307017,0.59329,0.430455,0.007164,0.250848,-1.832784,0.204548,1.950206,1.467639,-1.379073,H
0.256305,-0.063687,0.111737,1.832069,0.121723,0.149237,-0.362723,0.661682,0.302902,0.914201,A
0.51391,-0.149896,-0.056165,-0.533936,0.909427,-1.820129,-1.67397,1.581028,0.799964,-0.407246,I
0.064263,0.271991,-0.009172,-0.566441,-1.313282,-2.176968,0.300402,-1.469156,-0.294229,0.975542,A
-0.025504,0.20019,-3.162388,1.153322,0.123195,0.448614,0.411849,-0.225247,0.466062,0.769608,A
0.344258,-0.483318,0.076532,-0.232473,0.893952,-1.667038,-1.835399,1.1811,0.392559,0.047777,I
-0.623243,-0.390046,0.204153,-0.071044,0.261081,-1.07794,-0.288829,2.749272,-0.003274,-0.377921,E
-0.451221,-0.093591,0.464261,-0.861385,0.264054,0.699317,-0.326639,0.519481,0.329,1.297457,F
-0.23001,-0.212376,-2.957202,1.951213,0.583728,0.442501,-1.476784,0.254643,1.388602,0.605113,Y
-3.498799,0.237572,0.401929,-0.023022,-2.62986,1.43729,0.121431,-0.174053,0.694235,1.22666,A
4.209477,-0.212512,0.346791,-0.928846,0.094995,-1.097623,2.422792,-0.460715,-0.067121,-2.382392,A
0.332241,0.276889,-0.0343,-1.945087,0.129485,-1.750848,0.701387,-1.347512,1.192664,-1.302399,F
0.10497,0.13175,-2.115908,0.693336,-3.039311,1.009844,0.250157,0.12575,0.04363,0.097223,A
0.229188,0.098334,0.330154,-3.026784,-1.28712,-2.03117,-0.28548,-1.168777,0.198003,-0.902067,C
-0.009692,-2.426761,0.121181,-0.150066,0.184696,2.393411,0.037773,1.09663,0.453394,-0.083159,D
-0.025721,0.098338,0.118426,-0.903434,0.260468,1.694683,0.242423,-0.193991,0.415759,0.316589,F
0.369269,0.431806,0.423983,-0.029442,0.253015,-1.688332,0.326482,2.818676,0.432812,-1.117695,H
-0.322516,0.045071,0.253467,1.083358,0.259306,0.24683,0.010833,-0.656834,-0.11709,0.584837,I
-0.118951,-0.273657,-3.193235,0.805931,0.137636,-0.884213,0.025248,0.901889,0.176429,-0.016607,A
0.973157,-0.005355,0.126208,-1.30434,0.888041,-0.588575,-1.162139,1.606172,0.999131,0.510392,I
-3.498799,-0.111912,0.210116,-0.206074,0.185013,1.949511,0.17565,-0.412575,0.342511,-0.664363,A
-0.130453,0.322304,0.566007,-2.310313,0.142241,-0.765195,0.392452,1.371088,0.885275,-1.373409,E
0.169938,-0.037315,0.245374,-0.111063,0.256555,-1.053685,-0.35074,0.978156,-0.336262,-1.931628,A
-0.527799,0.661384,-0.09241,0.64724,0.132375,1.45017,0.069298,-0.064529,-0.462006,1.61324,G
0.16229,0.160748,0.07456,-0.165631,0.151388,-0.216317,0.048532,0.962145,0.181456,1.528818,A
0.079002,-0.252599,0.278289,0.827863,-0.672629,-1.34304,0.311387,0.668058,0.143472,-1.026893,A
0.322233,-0.103176,-0.043254,-0.253423,0.924117,-1.122655,-1.239102,0.224955,1.346406,2.484191,I
-0.42686,-0.066535,0.195679,1.508447,0.239912,0.283703,-0.04953,0.654178,1.099062,1.763472,A
0.316926,0.340196,0.397251,-1.358963,0.157099,-1.097481,0.258856,0.827909,0.128965,-0.722721,H
-3.498799,-0.15187,0.115406,1.091324,0.126345,-0.479124,0.170365,0.111392,0.175658,1.578738,A
0.134897,-0.254132,0.400289,-0.951811,0.250751,0.326291,0.322247,0.052543,0.268314,-0.250921,F
-0.259206,-0.491614,0.277901,0.599674,0.261262,1.960418,-0.495437,0.035717,-0.783684,1.190892,A
-0.007419,0.243517,0.325534,-0.398474,0.255596,-4.057369,0.114627,-1.787337,-2.490426,-0.788125,F
0.098136,0.027001,0.543928,1.088384,0.175047,-0.847882,0.233433,1.729886,0.568871,-1.088556,E
0.3962,0.227076,0.084989,-2.4774,0.244247,-0.524659,0.268461,0.326123,-2.392458,0.249804,A
0.155022,-0.270181,-3.148557,0.100847,0.252807,-0.333098,0.0952,0.701772,0.308431,0.76029,A
0.192618,0.116119,0.195711,-0.580223,0.254974,-1.058255,-0.132437,-0.725168,-0.030339,1.126757,A
0.04752,-0.412362,0.564917,0.467617,0.250303,-0.659457,-0.010706,1.227032,1.20913,-1.175133,E
0.057,0.348819,0.072942,1.770438,0.11886,-0.88939,0.13171,1.990045,0.264932,0.463672,A
-0.066832,0.650907,0.041954,1.380334,0.255184,0.190063,0.016835,1.401039,0.479419,0.522268,G
0.392164,0.426633,0.339308,-0.868964,0.102156,-1.979533,0.170377,-0.236108,-0.96745,-1.020962,A
0.072799,-0.142955,0.129617,-0.308322,0.259903,-0.507363,-1.288579,1.18113,-1.55725,1.783881,A
-0.072285,-0.033017,0.38944,1.699446,0.247033,0.486207,0.151543,0.363037,0.103654,0.963786,F
-0.054006,-0.047488,-3.210528,2.264696,0.261341,1.113014,0.154155,-1.18528,-0.039853,0.834027,A
0.277953,-0.194822,-3.179297,-0.159403,0.166982,-1.358223,0.521336,-0.704018,0.025876,-0.686302,A
-0.138489,0.616514,0.049118,0.564285,0.135192,-0.822658,0.545254,0.379512,0.561808,-0.73163,H
0.015165,0.214241,0.42309,0.657416,0.255072,0.19066,-0.165351,0.885768,0.198936,0.399584,A
-0.441067,-0.412199,0.158714,-0.622629,0.256261,-0.272183,0.088368,-1.267425,0.381893,0.04875,F
0.593005,-2.426761,0.004923,-0.097698,0.963866,-0.560795,-1.608722,-0.085132,0.150109,0.216823,I
0.338854,-0.069665,0.267786,0.049834,-0.172293,-0.876894,0.775104,-0.129861,-0.027888,-0.925279,A
0.231648,-0.264484,-2.027105,-3.055318,-0.211455,-0.90239,-2.789788,-3.057617,-1.439612,-3.088223,C
0.052329,0.301786,-0.115255,1.211077,-2.80647,0.303019,0.092544,1.171641,0.689646,0.838622,F
0.20281,0.047961,0.492049,-1.141633,0.117488,-1.065624,-8.819621,1.543436,1.225723,-0.559675,X
-0.059716,0.173706,0.100825,-1.017544,0.108419,-0.850953,-0.169846,-1.480674,-0.668639,-0.092553,A
-0.176649,-0.369684,0.400446,0.52462,0.201848,-1.672146,0.158066,1.674142,1.035319,-1.290389,X
0.228812,-0.052304,0.320081,1.925875,0.639164,-0.854519,-1.112926,-2.665543,0.800718,0.147442,Y
0.106755,0.51438,-3.115434,-1.067402,0.127419,-1.525905,0.488634,1.426128,-0.025248,-0.137333,A
-0.262899,-0.257244,0.376371,0.794125,0.130994,-0.764919,-0.235637,0.246887,1.319877,-1.438606,X
-0.222199,0.360336,0.073773,1.236577,0.25359,0.200005,-0.095486,0.888605,-0.045845,0.043231,G
-0.438948,-0.132667,0.248672,0.329742,0.263825,-0.192188,0.154655,1.140827,1.255981,0.941123,E
0.139705,-0.26095,0.370457,0.178886,0.256175,-1.686573,-0.277036,1.168465,1.136925,-1.476753,F
0.071401,-0.48803,0.628428,0.518621,0.415594,-0.927052,-1.486045,0.729717,1.47679,-1.03246,X
-0.908466,0.137879,0.065915,0.632403,0.209307,0.375384,-0.44109,1.831105,3.058987,1.198201,F
0.187911,0.322799,0.27789,1.567566,0.25041,-0.66453,0.384845,-0.490345,0.042251,0.425833,A
-0.781261,-0.359263,-3.210528,0.363645,0.264772,1.666392,-0.30686,0.06689,-0.003715,0.488423,A
0.020466,-0.150716,0.205748,-0.87976,-1.334694,1.025196,0.192225,0.221015,0.274217,0.2046,A
-0.37629,-0.025985,0.30883,1.184535,0.24599,-0.366075,-0.322026,1.277651,0.423633,-0.075501,E
0.138192,-0.073092,-2.997951,0.838492,0.125769,0.011557,0.330121,-0.061034,-1.091553,-0.448516,A
0.296275,-0.396269,-3.204239,-0.455937,-0.212039,-2.21084,0.444424,-0.613021,0.466952,0.311712,A
-0.297173,0.028531,-0.0563,0.939289,0.135603,-0.053321,-0.119517,-1.106985,0.086934,1.029598,F
-0.245352,-0.068648,0.413272,-1.595578,0.2523,-1.420664,0.211872,0.29988,-0.595801,-1.148744,E
-0.234146,-0.367764,0.237137,-1.623595,0.259457,1.159165,-0.182354,0.169872,-0.050024,-0.482963,F
0.087953,0.503717,0.256483,-0.038788,0.142756,-1.889949,0.3839,0.644503,-2.089824,0.021544,A
-0.076387,0.048439,0.088663,0.752173,0.260712,-0.265332,0.047113,0.658159,-0.129581,0.858054,A
0.328993,-0.200757,0.113315,-1.228999,-1.263651,1.135397,0.427623,-1.554155,0.025429,-0.956734,A
-0.286527,-0.351817,0.513134,0.349325,0.272262,-0.015717,0.085616,1.651492,0.641447,-0.156583,H
2.997399,-0.416133,0.001908,0.628743,0.844869,-0.210281,-1.376892,0.73579,1.453242,0.417544,I
-0.267708,-0.115872,0.077715,-0.456495,0.188072,0.2842,-0.451464,0.929465,1.05307,0.485117,A
-0.109387,0.250521,0.424657,0.329039,0.131333,2.547036,-0.060463,1.451035,1.243911,1.503595,F
0.183037,0.175652,0.011607,-2.49187,0.106656,-0.189233,0.132151,-0.513025,-2.373541,0.766144,A
-0.073827,0.372562,0.210455,-0.819372,0.245245,2.387419,2.587045,-0.737745,-1.270071,-0.88994,A
0.289137,0.119021,0.092293,-0.671644,0.158729,-1.271951,0.46814,-0.039166,-0.124257,0.008008,A
0.332195,-0.145544,0.20786,-2.117182,0.139007,-2.36813,0.5988,-0.126495,-0.416023,-0.087737,A
-0.646394,-0.197583,-3.208324,-0.971463,0.130671,-0.342416,-0.013135,-1.188848,-0.450431,-0.212539,F
-0.340253,0.193087,0.045077,1.100166,-3.274744,0.619283,0.465285,1.073666,-0.040706,1.976565,F
0.062836,-0.291401,0.671907,1.620759,0.505662,0.375235,-1.546642,-0.382938,1.16355,0.732063,Y
-0.064599,0.586568,0.105106,0.755681,0.237991,0.832926,-0.225272,0.953825,1.297794,0.580063,E
0.694104,-0.110552,0.026532,-1.01825,1.00486,-0.706104,-1.788969,1.101108,0.207602,-3.238051,I
-0.007135,-0.410866,0.077665,0.742995,0.895809,-0.496402,-2.152684,0.639476,0.323336,-0.454559,I
-0.695688,0.395333,0.03662,2.945925,0.247909,0.878743,0.057775,-1.130489,0.023506,1.197436,A
0.088114,0.078377,0.582581,0.733274,-1.146407,-0.433575,0.27877,0.948321,0.632277,-0.835664,A
-0.416449,-0.220917,0.100543,1.227608,0.254129,-1.111913,-0.420117,1.2122,0.429557,-0.424249,F
-0.170245,-0.836071,0.505945,-1.514075,-1.458127,-0.946023,0.611933,-0.597727,-0.109838,-0.861773,D
0.237171,0.505679,0.198957,0.202365,0.261544,-0.926944,0.553514,0.537585,-0.215513,-0.493729,G
0.140125,-0.128075,0.231625,0.258741,0.169448,1.156086,0.035412,0.274704,-0.110952,0.14516,A
-0.152047,0.119411,0.172421,1.133728,0.180443,-0.355551,0.063922,0.538507,0.470302,-0.887212,F
-0.282468,0.097909,0.529696,0.97127,0.158366,1.150735,-1.373737,0.378765,2.004469,0.394014,X
