-0.400344,-0.09477,0.555385,2.010848,-1.123852,1.639291,-0.094608,1.230765,0.606452,1.811548,D
-0.419315,-0.169808,0.470347,-0.603889,0.148138,-0.086258,0.586057,0.456262,0.142521,-0.538646,D
-0.015251,-0.350953,0.527269,-0.324543,0.257806,1.25392,0.002576,-0.189371,0.536577,-1.745629,H
0.112773,-0.159208,0.319736,0.72777,0.272622,0.518252,0.541844,0.031152,0.000536,-0.559679,A
0.015378,-0.048569,0.519652,1.189868,0.268501,1.230448,0.149216,0.599201,-1.169649,0.209538,G
0.014329,-0.250306,0.046856,-0.151138,0.269536,0.490358,0.560394,0.156176,-0.454109,-0.3351,A
0.109099,-0.453987,0.213795,-0.43524,0.19167,0.915913,0.550709,0.085476,-0.831692,0.367535,F
-0.200097,0.004956,0.371651,1.318353,0.227028,-0.474087,-2.95861,1.884435,0.815717,-0.251502,A
-0.163576,-0.103172,0.187275,-0.642584,0.283834,1.774234,0.405934,0.284591,-0.176271,-0.329343,A
0.238259,-0.103922,0.186932,-0.699922,0.137564,0.668079,0.630725,0.417776,-1.151479,-0.309714,A
0.018556,0.10918,0.21971,0.116096,0.272451,-0.058681,0.37422,-0.687485,-0.073065,-0.054176,F
0.059457,0.410737,0.087923,1.312603,0.990402,-0.864629,-1.506517,-2.4772,0.21547,-0.662817,X
0.064169,-0.234193,-3.210516,-0.250354,0.260454,-2.033528,0.575789,-0.553891,0.415233,0.25612,F
0.045507,-0.173971,0.089409,-0.991245,0.25948,-0.955703,0.264281,0.332188,0.191153,-0.655706,A
-0.301286,-0.136365,0.409675,0.742963,0.26849,2.301934,0.159059,0.245398,0.733014,-0.500337,A
-0.019898,0.173761,0.444403,-0.480403,0.279737,-0.166543,0.25334,-0.091056,-0.087358,-0.364186,A
-0.338514,-0.138728,0.472392,1.589624,0.175986,-0.606009,-1.269213,-0.467608,-2.830546,-0.07811,H
-3.498674,-0.188273,0.244773,-0.708949,0.261021,0.311321,0.279195,-0.127919,-0.838745,0.670264,A
0.247757,-0.563218,-0.029864,-0.720188,0.267288,0.209521,0.579009,-0.881217,-0.166044,1.035029,A
0.198427,-0.226423,0.398016,-0.540123,0.259969,-0.456658,0.428962,1.104017,0.065977,-0.483174,F
-3.498622,0.151904,0.445088,0.760157,-1.76641,-1.256736,-4.462384,2.029377,0.443874,-0.71985,A
0.165447,-0.238416,0.215462,-1.41213,0.254589,-0.896039,0.081218,-0.609484,0.351458,-0.14587,X
-0.355543,-0.234097,0.644572,-1.471142,0.170454,-1.235787,-0.167785,-1.246754,-0.656912,-0.940804,H
-0.613153,-0.145788,0.547881,-1.759699,0.261304,1.393789,0.403337,-0.015257,0.498855,0.574273,H
0.098385,-0.074962,0.16445,-0.180708,0.268101,-0.008182,0.254045,-0.199915,0.036036,0.289031,F
-0.352098,-0.025709,0.14109,-1.609162,0.260426,0.563665,0.360024,-1.298728,0.383907,-0.413627,E
0.106647,-0.092095,0.244363,-2.439892,0.266098,-0.440451,0.187528,-0.086905,-3.098838,-0.086279,A
0.067611,-0.045961,0.489076,0.795287,0.27267,0.528709,0.049651,-0.146561,-0.245523,0.704703,A
-0.238761,-0.315167,0.386543,-0.870098,-0.983653,1.965485,0.144947,-0.582854,0.898242,-0.008753,X
0.188369,-0.056874,0.243965,0.074678,0.263728,-0.421846,0.481721,-0.309173,-0.048256,-1.069759,F
-0.727692,8.138338,0.437154,0.249601,0.268806,1.726572,0.050516,-0.655042,-0.159346,0.698717,H
0.178943,-0.172948,0.122922,2.044962,0.977097,0.67123,-1.40238,-1.694773,0.553002,0.659241,H
0.144184,0.00948,0.320387,-0.328562,0.253658,-0.401599,0.295689,0.385157,0.181716,-0.321143,A
-0.217369,-0.191395,0.243612,-0.448345,0.263393,2.07343,0.464157,-0.991195,0.385854,0.499758,A
0.226353,0.242489,-0.136013,-0.636362,0.265348,-0.913324,0.604995,-0.084996,0.608217,-0.251102,F
0.189644,0.236798,0.049766,-0.663233,0.26438,0.818339,0.618486,-0.358182,-0.307084,-0.204766,A
-0.349135,0.089554,0.502237,-2.087024,0.977366,-0.714662,0.062691,0.958247,0.395336,-0.361767,I
0.133728,0.223855,0.332249,-0.063478,0.257817,1.082904,0.155098,-0.013633,0.159937,0.058224,A
0.111331,-0.054412,0.353855,0.035595,0.265433,1.019895,0.671143,-0.112527,0.198088,-0.913054,A
-0.255254,-0.213184,0.6018,0.038098,0.174673,1.353721,0.064385,0.841278,0.20882,-0.036385,F
0.745007,-0.217157,5.99716,-2.261055,0.183014,-1.169566,0.454133,-1.525474,-0.73939,-0.589128,X
-0.327382,0.260849,0.303007,0.941546,0.264718,-0.604821,0.092111,0.86413,0.05335,-0.504353,X
-0.292678,-0.219437,0.179482,0.195285,0.251638,0.13782,0.464643,1.209894,-0.474978,1.547338,X
0.103453,-2.041481,0.378482,-1.278448,0.263774,-0.342272,0.548641,0.145825,0.365016,2.021272,A
0.043831,-0.317093,0.221726,-0.40721,-1.390461,0.199223,0.352881,0.714227,-0.574958,0.487003,X
0.162928,0.288136,0.161334,-0.31247,0.172726,-1.333533,0.722601,0.487428,-0.343354,0.415178,A
-0.217257,-0.20813,0.420693,0.499394,0.270049,0.637161,0.499776,1.682836,0.197422,1.807882,F
-0.254749,-0.254425,0.435504,0.087147,0.975305,-0.214028,-1.463644,-0.477105,0.781213,-0.896545,Y
0.030618,0.234972,0.094451,0.881097,0.272024,0.480199,0.477846,-0.051066,0.043988,0.14858,A
0.465746,-0.333239,0.299549,1.351759,0.971905,-0.828182,-1.481891,-2.131812,2.049956,-0.919974,H
3.645529,0.004889,0.238894,-1.845752,0.979759,-0.911933,0.186088,0.985257,2.343349,-0.733166,X
0.060227,0.257366,0.469261,-0.164269,-1.63914,0.29531,0.5624,0.067454,0.435393,0.441288,A
-0.004632,-0.266658,0.374009,-0.760278,0.271867,1.282832,0.469539,-0.488011,-0.105087,0.652628,A
-0.31437,-0.130395,0.616627,-1.701734,0.781504,-0.820999,-1.328823,0.109404,-1.797032,-0.73416,D
-0.057336,0.126475,0.301067,-0.271642,0.264348,2.947419,0.854694,0.348936,-0.032455,-0.202405,E
-0.056117,-0.23894,0.463183,1.270027,0.269639,-0.960534,0.269364,0.922481,0.917673,1.143314,X
-0.249581,-0.281205,0.388672,-1.954483,0.140238,-0.856134,0.393569,-0.734698,1.928013,-0.445892,Y
0.665555,-0.35483,0.242743,-1.92543,0.25573,-1.446367,-1.472867,0.841284,1.83693,-0.679783,X
-0.257719,-0.192439,0.566144,-2.65525,-4.921905,-0.427069,0.129171,0.650104,0.830978,0.588154,E
0.224535,0.09586,0.200872,-0.192979,0.265865,1.385205,0.466151,-0.510142,-0.326693,-0.118488,A
-0.175648,-0.327673,0.164667,-0.267144,0.181571,1.632358,0.474475,-0.077749,-0.127939,0.857444,A
0.186288,-0.183634,0.074263,-2.792722,0.20504,1.857073,0.254084,0.479486,-1.44461,-0.670159,F
0.341338,0.01216,0.164177,-0.022816,0.261089,-0.271102,0.495805,-0.062948,0.094368,-0.452278,F
0.328576,-0.28502,0.204816,0.564898,0.974786,-1.480291,-1.429527,0.014569,1.595045,-3.854335,I
-0.243744,-0.010525,0.466019,1.151362,-1.003249,-0.200507,-2.958676,0.877356,0.802739,1.026586,X
-0.355371,0.196429,0.493883,0.840687,0.264255,1.860013,0.196796,-0.08988,0.410394,-0.250692,F
0.530259,-0.105194,-0.003316,1.016755,0.767025,-0.575821,-1.473402,0.594348,1.730197,0.020027,I
0.805662,-0.158409,0.12328,-0.6817,-1.016854,-2.891077,0.434268,0.071004,0.896379,-0.2532,I
-0.13341,-0.074498,0.546959,1.190156,0.258275,-0.165761,0.095244,1.168151,0.463229,1.519467,A
0.086437,-0.263157,0.315558,-0.619166,0.265717,0.829255,0.407456,-0.032361,-0.006617,-0.282034,F
-0.011053,-0.332474,0.049406,-0.234834,-2.319029,-0.873423,0.364797,0.74743,0.9905,-0.915393,X
-0.303314,0.181316,0.477218,1.615734,0.262232,0.754536,0.141439,-0.742534,0.113499,0.026917,C
-0.166414,0.036988,0.691855,-1.569873,0.264225,-0.812438,0.295136,0.867848,0.486876,0.206346,X
3.661162,-0.106545,0.231604,0.845724,0.173192,-0.960613,0.244327,0.955064,0.489299,0.159069,Y
-0.337418,0.08899,0.4245,-0.913492,-4.921407,-0.420186,0.046106,1.125664,0.885439,-0.604544,D
0.622525,-0.136289,0.163744,-1.525053,-1.430015,-0.905232,0.320302,0.210184,0.789867,-0.144517,A
-0.143881,-0.116062,0.224897,-0.895814,0.27784,-1.086313,0.6701,-2.313189,-1.247117,1.234871,F
-0.231925,0.004671,0.3452,0.515289,0.274279,0.527247,0.224048,0.194485,0.476607,-0.712647,F
0.047453,-0.428035,0.20504,-1.109673,0.265333,0.631965,0.474734,0.60784,0.200566,0.318725,F
-0.077152,0.225315,0.248251,-0.823789,-0.034156,0.04462,0.134439,1.168902,0.281847,0.662467,D
0.053663,-0.096063,0.347946,-0.173821,0.267919,-0.549345,0.576777,-0.406256,-0.659806,0.717355,F
0.724059,0.217908,0.497262,-0.606609,0.166389,-1.194546,0.181783,0.739888,-0.014607,-1.145436,X
0.335235,-0.209061,0.353491,-1.551771,0.976993,-0.901737,-1.712196,-1.171556,2.065506,-0.282702,H
0.322406,-0.203764,0.340594,-0.222793,0.26533,1.249937,0.569693,-2.835448,-2.555276,0.319068,A
0.494054,-0.10731,0.527432,-2.104889,0.968383,-1.005277,-1.593951,0.686747,1.386393,1.592654,I
0.133886,-0.114987,-0.056497,0.102867,0.266438,-0.815961,0.443192,0.259653,0.110314,0.109468,A
0.796607,-0.125404,0.058958,-0.885703,0.18552,-1.486192,0.340512,0.220142,0.784264,-2.106431,A
-0.408554,-0.230384,0.650681,0.993887,0.168372,1.020432,0.170909,-0.375225,0.531187,-0.97921,H
0.608217,-0.204084,0.423549,-1.812533,0.096566,-0.217465,-1.157021,0.197412,-2.609435,1.342211,Y
0.30986,0.392761,-2.225827,-3.170146,0.251241,-0.87198,0.506633,0.371358,0.059246,-1.278238,F
-0.038939,-0.179984,0.462604,1.231925,0.248867,1.503581,-0.020124,-0.593115,-0.154555,0.899433,A
-0.161687,-0.40685,0.014718,-0.026619,0.277281,1.630798,0.769162,0.805548,0.428539,-0.575355,A
-0.185836,-0.103125,0.367679,-0.72346,0.271832,-1.10207,0.015892,-0.807574,-3.111826,-0.191291,F
-3.355436,-0.240894,0.644887,0.654773,0.154286,-0.22975,0.155872,2.554564,2.12362,-0.460024,Y
0.137553,0.118759,0.034882,-0.543975,0.255055,0.973811,0.346534,-0.53965,0.115605,0.068718,A
-0.329145,0.355039,0.446885,-0.582131,0.275286,0.345851,0.154736,-1.0236,0.406806,-0.319912,X
-3.498779,-0.166113,0.212425,-2.314037,0.162448,-0.414802,0.018905,-1.472794,0.590898,1.599555,A
0.213536,-0.234067,0.437035,1.564007,-0.906004,-1.186801,0.129571,0.304896,0.538192,-0.56686,X
-0.03022,0.241521,0.239287,-0.276467,0.274025,-0.597876,0.097982,-0.075481,-0.674307,0.124242,C
-0.458038,0.140634,0.530597,0.566135,-2.67305,-0.784802,-0.16684,0.554845,-1.017593,0.478956,E
-0.123586,0.078024,0.123217,0.698579,-2.262649,1.627802,0.583918,-0.979112,-0.673838,-0.142896,A
0.129638,-0.240018,0.25193,-1.062058,0.261521,0.296021,0.478251,0.389282,-0.285181,-0.738976,F
-0.375541,-0.002495,0.491423,1.129194,0.263563,1.239403,0.174868,-0.022628,0.746504,-2.637377,H
-0.259383,-0.245905,0.110684,-0.779407,0.259007,-0.238808,0.190835,-0.341149,0.656305,-0.678188,F
-0.067165,0.450723,0.193502,0.548179,-0.040353,-0.395208,0.186871,0.725516,-0.587022,-0.337349,F
-3.498661,0.335694,0.26978,-0.005472,0.269596,0.540816,-0.062839,-1.072138,-0.172659,-0.273359,A
0.289409,-0.155941,0.254479,0.424078,0.255779,-0.675282,-1.781583,1.040063,0.792035,-0.205139,I
0.293092,0.109899,-0.095652,-0.443055,0.264305,-0.524583,0.19449,-0.042613,-1.002859,-0.326895,A
-0.014669,-0.159858,0.592574,-1.478833,0.262225,-0.396532,0.599804,-1.981207,0.287898,-0.478596,F
-3.498654,-0.091067,0.066846,-0.532579,-0.939152,-0.520675,-0.047316,-0.722401,0.237947,-0.032946,A
-0.303795,-0.333947,0.481094,0.865341,0.411878,1.273134,0.29439,1.020325,-0.352647,0.007575,X
0.22024,0.0578,0.312869,0.513255,0.260793,-0.022678,0.336225,-0.15597,-0.57053,-0.241229,A
0.091189,-0.208756,0.389206,0.259842,0.262217,-0.276126,0.250666,-0.498988,0.058574,-0.756844,F
-0.376731,-0.205944,0.405095,-0.278117,0.271179,1.033727,0.434401,-1.947526,0.578204,-0.094078,A
-0.036375,-0.164841,0.078096,0.364643,0.282893,2.547367,0.718268,0.751924,-0.328884,1.211,A
-0.054192,-0.146462,0.390466,-1.830365,-2.860827,-1.227986,-0.972055,0.790731,-1.601022,-1.767863,I
-0.124361,0.407675,0.305455,0.963909,0.194625,0.916795,0.497752,0.018851,0.111477,-0.697196,E
0.292209,0.089212,-2.647196,0.544279,0.27185,-0.147318,0.906932,-1.194455,0.278998,0.511174,A
-0.096426,-0.202855,0.43426,1.274824,0.985033,-0.191306,-1.438728,0.917371,0.642636,-0.843847,D
0.227321,-0.270494,-0.015031,-0.030935,0.270132,-0.690704,0.179614,-1.834444,-0.199281,-0.855485,A
-0.339618,-0.066908,0.48144,0.318722,0.161845,1.128894,0.159437,-0.858889,0.115264,-0.163194,A
-0.33316,-0.147982,0.671468,0.637753,0.192401,1.354519,-0.050256,0.787832,2.395088,-0.433314,G
-0.103365,-0.257133,0.156172,-1.28071,0.263762,2.14852,0.363185,-0.9972,0.191372,0.010619,A
0.501049,-0.361745,0.310645,0.233625,-2.40777,-0.520887,-2.760364,-1.294562,-3.971173,1.398885,F
0.219407,0.287615,0.204521,-2.149918,0.069199,-2.504286,0.187294,0.363842,0.250965,-0.407267,H
0.204618,-0.169273,-0.033761,0.526607,0.269803,0.475668,0.573709,0.912167,-1.028907,-0.664308,D
0.044991,-0.108872,0.122468,-0.203771,0.282502,0.73411,0.554555,0.437181,0.588253,0.210698,F
0.148353,-0.049476,0.057588,0.149725,0.154185,-0.414833,0.39593,0.746866,-0.040041,-0.447903,A
0.151593,-0.242779,-1.980241,-0.775655,0.275004,1.135837,0.238703,0.004587,-0.764679,-0.157176,A
-0.207659,-0.268154,0.612001,0.468713,0.255263,2.339979,0.243624,0.876611,-1.736945,0.710367,X
0.671746,-0.352407,0.263055,-2.211717,0.975513,-0.908946,-1.780896,1.28238,0.85973,-0.37615,I
0.136918,-0.010171,0.483565,-0.43097,0.263886,1.963031,0.269878,-0.081231,0.362965,0.406569,A
0.025274,0.294849,0.177635,-2.331876,-1.060643,-1.272169,0.04316,0.405858,0.702224,0.32124,Y
0.245663,0.268227,0.193094,-0.359118,0.267128,0.390857,0.596297,0.145817,0.143503,-0.282173,A
0.474513,-0.272751,0.417041,1.062582,0.857139,-1.200296,0.004693,2.128374,0.486686,-0.60611,I
0.201708,0.114534,0.369316,-0.538362,0.250501,0.877571,0.576467,-0.753557,-1.028696,-0.332456,A
0.094633,0.132912,0.313829,-1.129247,0.167342,0.84694,0.376615,-0.696104,-0.579492,0.433233,A
0.735434,-0.187529,0.151453,1.470934,0.165514,-2.179492,-1.253541,0.853259,0.12503,-1.042012,A
0.214763,-0.212686,0.485129,-2.847529,0.724299,-0.428924,-1.57655,0.955405,0.401673,-0.281121,G
0.165948,0.210927,0.27987,-0.677801,0.268776,-0.619782,0.299358,-1.722368,-0.120236,-0.80579,A
0.334274,-0.137816,0.205872,0.541978,0.888053,-0.866755,-1.495208,-1.45277,0.492998,0.5086,I
-0.45967,0.174827,0.556643,0.181425,0.104116,-0.436366,-0.020388,-1.035958,0.231725,-0.019528,H
-0.388781,-2.42676,0.501383,-0.115228,0.270119,-0.636925,0.309777,0.769655,0.655486,-0.428812,A
-0.0697,0.528487,0.127737,-0.067121,0.272749,0.81575,0.488034,-0.217287,0.381788,0.302112,F
-0.408317,-0.361602,0.335602,0.991155,-4.915912,0.456333,0.359188,0.194235,0.420238,2.553545,X
-0.095179,-0.239531,0.444241,-0.277178,0.192713,1.430675,-1.469509,-0.656123,0.007747,0.497259,A
-0.070056,0.228324,0.047809,1.452739,0.972374,-2.079231,0.243754,0.44304,1.62477,0.037615,I
0.095383,-0.094472,0.425524,-0.396296,0.192942,0.129247,0.173878,1.178532,0.412908,-0.226999,F
0.112421,0.324504,0.212858,0.385646,0.261066,-0.588066,0.093892,0.476476,0.597899,-0.669428,E
0.00356,-0.164891,-3.210512,-0.276807,0.269622,-1.355136,0.617131,0.68792,-0.463217,-0.640115,D
0.137365,-0.021449,0.292935,-0.796086,0.264882,0.339244,0.202568,-0.584738,-0.521298,-0.233318,E
-0.340002,0.184248,0.321926,0.580053,0.269355,-0.546271,0.15875,0.761063,0.316761,2.049497,F
0.022913,-0.043902,0.44799,0.683616,0.187219,0.072072,0.378962,0.852953,0.508872,-0.716599,A
0.163868,-0.111656,0.314427,-1.425676,0.721006,-1.280933,-1.436063,0.53876,0.789272,-0.685506,I
-0.212852,-0.358741,0.474684,0.802926,0.258271,1.232376,0.564979,-1.214802,0.150141,0.042389,F
0.093883,-0.188858,0.410726,-0.47066,0.267224,0.028942,0.317132,0.797466,-0.644781,0.085147,F
-0.370399,-0.110891,0.532248,1.485306,0.163147,0.929465,0.122381,1.981019,0.491204,-0.221509,A
-0.102622,0.236104,0.415843,0.055567,0.261172,-0.858979,0.522705,0.074613,0.472565,-0.541462,A
0.331133,-0.040513,0.13622,-0.731046,0.275772,-0.5623,0.758358,-1.528833,-0.443367,-0.391579,A
0.033937,0.120389,0.401657,-0.96138,0.271559,-0.067438,-0.000399,-0.81163,2.275911,0.054723,A
-0.061173,-0.337254,0.312024,0.34835,0.185186,0.417741,0.409855,-0.300513,-0.958091,0.172397,A
-0.343374,-0.137905,0.447513,-0.14562,0.152069,0.90806,0.189704,1.28995,0.683952,-0.70273,X
-2.823422,0.082547,0.226797,-2.194936,-1.125371,-1.007392,-1.259434,1.987148,0.92515,-0.398668,G
-0.393489,-0.164497,0.581615,-1.492008,0.154188,-1.068991,-1.39062,-1.114665,0.584653,0.069619,X
0.24552,0.231387,-0.046644,-0.381223,0.272044,-0.238559,0.346954,0.26672,0.058086,0.140606,A
0.224737,-0.441766,0.033658,0.233705,0.256645,0.299782,0.472485,-0.040742,-0.26388,-0.373455,F
0.941644,-0.280195,0.509265,-2.268603,0.990093,-0.97131,-1.315998,0.51068,0.761351,-0.919273,I
-0.094649,-0.218982,0.264836,-0.094629,0.270145,1.149474,0.286992,0.557785,0.757641,-0.499362,A
0.202906,0.170041,0.321847,-1.244376,0.275607,-0.275454,0.485454,-0.235994,0.280449,0.102497,F
-0.073145,-0.336736,0.556225,-2.148997,0.257773,-0.767609,-5.608238,-2.87652,1.681568,0.720339,A
0.237274,0.019833,0.141328,-0.128522,-0.905571,-0.261967,0.941322,0.092053,-1.518894,-1.25368,F
-0.346649,-0.764819,0.155574,0.238743,0.146785,0.165942,0.237404,2.257681,2.343446,-0.19519,A
0.085079,-0.315645,0.34487,1.156916,0.270939,0.760342,0.718141,-1.105707,0.030813,-0.430176,F
-0.108044,-0.182902,0.450228,0.095116,0.266946,0.181959,-0.25383,1.219527,0.953898,0.499805,F
0.004997,-0.166361,0.181182,0.862176,0.277598,1.198153,0.334397,2.392287,-0.053018,0.817432,A
-0.24354,-0.028968,0.248366,0.737819,0.160996,0.531875,-0.209282,2.212915,0.719711,0.925166,E
0.801726,-0.179429,0.116022,-2.945414,0.977348,0.826601,-1.198382,-0.532862,1.38274,-0.581056,H
0.015808,0.05361,-3.210492,1.143094,0.318013,1.860214,0.175538,0.958544,0.571789,2.551362,F
0.098513,0.451022,0.016489,0.704034,0.275907,-0.436544,0.227874,-0.379554,-0.344983,-0.418868,A
0.166286,-0.35778,0.293118,-0.163144,-4.910575,-0.290751,1.764668,1.200814,0.717697,0.137842,Y
4.550795,0.232448,0.115663,-2.507965,0.165812,-1.000118,0.199228,0.843874,-3.489586,-0.737699,A
0.049376,-0.312968,0.106954,1.217421,0.257963,-0.475904,0.520663,0.00362,0.341809,0.401988,A
0.238045,-0.062987,0.035539,-1.053094,0.274929,0.05834,0.514348,0.215575,0.092104,-0.499564,A
-0.552119,0.078334,0.539805,-0.805034,0.18482,2.149854,0.352695,0.524288,0.558998,0.264384,H
-0.323768,0.052728,0.498128,1.076144,0.268982,0.208224,0.239855,0.52387,-0.84189,-0.265877,D
0.19255,-0.258548,0.058181,-0.065054,0.270319,-0.171558,0.551842,0.373942,0.115716,-0.388281,A
0.270155,-0.159459,0.185913,1.58633,0.740812,-0.41736,-2.091893,0.936285,1.962108,3.168199,I
0.377251,-0.188295,0.413991,-1.10012,-0.125504,2.103919,0.226228,0.889057,-0.099108,-0.764929,A
0.224952,-0.363613,0.194635,-1.164635,-1.149319,-0.781651,0.399867,0.569867,0.06125,-0.093581,F
-0.38704,-0.231117,0.509424,-0.82819,0.269143,1.16762,-0.267021,0.598876,0.24794,0.136578,D
0.216011,0.130607,0.075164,-0.644615,0.277046,0.670791,0.793925,-0.323235,0.287309,1.032983,A
-0.363657,-0.299707,0.263811,1.44149,0.263728,1.293574,0.12167,-0.708637,0.304487,0.613592,A
-0.116099,-0.148331,0.351867,-0.611016,0.73675,-0.71129,-1.531186,0.077609,0.255173,-0.281647,D
-2.417372,-0.168888,0.493625,1.481088,0.265266,-1.640567,0.120578,1.712911,0.857632,-0.54195,E
-0.010952,-0.398954,0.490171,-0.068445,0.27169,1.264719,0.2073,1.368809,0.028174,0.982789,F
-0.460837,-0.353575,0.485841,-0.28728,0.276537,2.043991,-0.137277,-0.893103,0.302284,1.255625,X
0.235712,-0.264789,-2.620161,-0.773145,0.259522,-0.907949,0.302328,-0.97461,0.743508,-0.770872,H
0.824946,0.156022,-0.002367,-1.263864,0.180473,-1.484661,-1.257807,0.281773,0.764662,-0.9071,D
0.047787,-0.223589,0.204359,-0.530441,0.27345,0.750696,0.477869,0.182714,0.261315,-0.230784,A
-0.310182,-0.189041,0.463575,-0.583291,0.264885,0.315439,0.294261,-0.886398,-0.288302,0.355256,E
-0.138784,-0.218268,0.404272,-0.913506,-4.919049,-1.064984,-1.532187,1.083057,1.084093,-4.918751,I
0.084135,-0.143917,0.096118,0.484874,-4.920162,-2.670701,0.351513,-1.039249,0.913855,2.094735,F
0.147963,-0.046702,0.060141,1.088342,0.274455,0.517391,0.427056,0.408294,-0.090892,-0.386004,A
0.313828,0.355093,0.327086,-0.212389,0.19186,-0.212266,-0.010932,-0.342659,0.19313,-0.61034,A
-0.032803,-0.268633,0.590288,0.952304,-2.804026,1.72485,0.288677,0.399356,-0.205987,0.421884,G
0.11533,-0.435626,0.203635,1.127067,0.264409,0.697613,0.359991,1.106264,0.163393,0.20238,A
0.911481,-0.258614,0.380467,-2.847893,0.730213,-1.170427,-1.273847,1.227071,0.642196,-0.449611,G
0.167532,0.556335,0.250509,0.17479,0.264426,-0.455113,0.549411,0.215052,0.053729,-0.03944,A
0.112113,0.083621,0.382893,0.508962,0.59386,-0.887552,-1.553658,0.02326,0.740257,-0.277233,E
-0.176688,-2.426761,0.461276,-1.33938,0.176829,0.884075,0.460876,0.665287,1.072292,-0.136587,E
-3.498669,0.147785,0.474493,-0.518248,0.277455,1.138241,0.102162,-1.735498,0.57686,0.974037,A
-3.498281,0.402833,0.179156,0.603418,0.266942,1.382031,0.446986,0.013118,-0.680533,-0.007234,A
-0.434081,-0.156688,0.327502,-2.06004,0.26947,-1.030238,-0.084661,0.590839,1.582243,0.158812,X
0.166472,0.055768,0.116326,-0.543702,0.273059,-0.060914,0.41519,1.397986,-0.164476,-0.132432,A
-0.379026,-0.322892,0.479005,1.166034,0.188756,0.172263,-0.072146,1.125739,0.807416,3.094026,X
0.178759,0.353899,0.464356,-2.262268,0.260548,0.263047,-2.763771,-0.876352,0.273926,0.679441,X
0.03661,-0.083492,0.180215,0.781131,0.265991,-0.059598,0.386668,-0.199477,0.298136,-0.052783,E
0.384282,-0.214387,0.308112,0.573544,0.191568,1.010905,0.467068,0.787837,-0.16059,-0.750442,A
-0.303558,-2.426761,0.362864,0.199532,-1.842082,-0.716138,-0.001466,-0.073013,0.343229,-0.381975,D
-0.270885,-0.26825,0.342933,0.902005,-0.833034,0.816164,0.316075,0.283215,-1.21455,0.774818,A
-0.301916,0.338822,0.237768,1.291374,-2.60837,-1.157503,-1.787892,1.49983,0.909601,-1.311581,E
0.110397,0.249736,0.114913,0.440131,-1.19405,1.751355,0.473092,0.671982,-0.595621,-0.129426,A
0.215824,0.388012,-0.124593,-0.033543,0.265875,0.797507,0.17732,-0.218658,0.146386,1.855968,F
0.138725,0.140323,0.266255,-0.050265,0.268514,0.820587,1.212233,-1.399314,0.028537,0.271895,F
0.782317,0.32441,0.023469,-2.513788,0.985137,-1.127993,-1.308094,0.520964,2.020371,-0.384814,H
-0.033719,-0.048617,0.085446,-1.176582,0.261447,0.440779,0.374463,-0.221196,-0.606906,-0.822102,A
0.036514,-0.192018,0.480019,0.583997,0.259984,1.020182,0.402786,0.272005,-1.061388,2.503197,D
-3.498792,-0.31043,0.645006,0.666148,-0.998939,1.945467,-1.736758,1.0926,2.04648,-0.160019,X
0.255495,0.19279,0.065957,-0.531089,0.26625,-0.672907,0.359087,-0.273506,-0.16429,-0.39624,F
0.250268,-0.226806,-0.006663,-0.679896,0.262029,-0.166642,0.458472,-0.641056,0.035443,0.177097,A
0.071976,-0.068107,0.188051,-0.578005,0.262054,0.743758,0.449112,0.055666,-0.695947,-0.44221,A
0.926088,-0.232399,-3.210517,1.095109,0.99359,-0.867087,-1.330595,0.895802,1.988601,-0.457964,A
-0.183339,0.066715,0.274346,0.818872,0.27578,1.557812,0.425536,1.05256,-1.136453,-0.064527,A
0.346265,0.054229,0.082125,-0.935265,0.270231,0.000418,0.338474,-0.145669,-0.266807,-0.16245,F
0.281858,0.35183,0.179623,-0.969996,0.256098,-1.221074,0.260574,1.119562,0.076464,-0.926528,A
4.735548,0.101343,0.742246,-0.813846,0.177621,0.932423,0.311089,-0.582315,-0.706109,2.125505,E
0.263562,-0.137958,0.50502,-2.072574,0.178898,-1.425256,-0.022344,1.476061,1.139241,-0.48707,E
-0.04999,-0.201896,0.404887,-0.243716,0.27516,1.148522,0.232564,0.67268,-0.750028,-0.574573,D
-0.312964,-0.233423,0.560918,1.407409,0.732828,1.588484,-0.222999,1.237956,0.712965,2.700848,H
-0.18375,0.217234,0.251928,-0.218365,0.259816,-1.161698,0.100406,-1.446456,0.640685,-0.602693,A
-0.210629,-0.063618,0.287608,-0.904308,0.273402,0.358091,-0.948333,0.261499,-0.929146,-0.555885,A
0.077722,-0.348826,0.38315,-0.360868,0.267254,1.391368,0.509894,1.078981,-0.360503,0.06893,A
0.258192,0.127,0.163849,0.19497,0.148774,0.332434,0.296187,-0.000505,0.020663,0.072706,A
-0.056064,-0.188579,0.464575,-0.372176,0.265343,0.68987,0.309046,-0.362088,-0.654834,-0.452163,F
-0.336111,-0.302065,0.359573,-2.006036,0.241646,-0.283822,0.318228,0.963135,2.216825,-0.432745,E
0.287556,-0.248184,0.089785,1.427044,0.770467,-0.977997,-1.549146,-2.871284,1.647937,-0.113044,D
4.307351,-0.258742,0.614786,1.76057,0.257426,-0.153431,0.317882,1.378899,-1.520155,-0.651889,H
0.041053,-0.2227,0.240986,-0.959496,0.266104,-0.206001,0.401422,0.179916,-0.021948,0.201894,F
-0.607662,-0.226371,0.55069,0.79415,0.125942,1.947523,0.130038,0.909978,1.108908,1.720423,H
